Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
914,0,0,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241
915,0,0,466,466,466,465,466,466,466,465,465,465,466,466,465,466,466,466,465,465,466,466,466,465,465,465,465,465,466,466,466,465,466,465,466,466,465,466,465,466,466,465,466,465,465,466,466,466,466,466,465,466
916,0,0,465,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,465,466,466,466,466,466,465,466,466,466,465,465,466,466,466,465,466,465,466,465,466,465,466,466,466,466,466,466,465,465,466,466
917,0,0,465,466,465,466,465,465,466,466,465,466,465,465,466,465,466,465,465,466,465,465,465,465,465,465,465,466,466,466,466,466,466,466,466,466,465,465,465,465,465,465,466,466,466,466,466,466,466,466,466,466
918,0,0,466,466,465,465,466,466,465,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,465
919,0,0,465,466,466,466,466,466,466,465,465,465,466,466,466,465,465,466,465,465,465,466,466,466,465,465,465,466,465,466,465,466,465,465,466,465,466,465,465,466,465,466,466,465,465,465,466,465,466,465,466,466
920,0,0,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,465,465,466,465,466,465,466,465,465,466,466,465,466,465,466,466,466,465,465,465,466,466,466,465,466,466
921,0,0,466,466,466,465,465,465,466,466,465,465,465,466,465,465,465,466,465,465,465,466,466,466,466,466,466,465,465,465,465,465,465,466,466,466,465,466,465,465,465,465,465,466,465,466,466,465,465,465,466,466
922,0,0,466,466,465,466,466,466,466,465,465,465,466,465,465,465,466,466,466,465,466,466,466,466,465,465,466,465,465,465,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,466,465,466,465,466,465,466
923,0,0,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,465,466,465,465,465,466,466,466,466,466,465,465,465,465,466,465,465,465,465,466,466,465,466,465,465,466,465,466,465,465,466,465,466,465,466
924,0,0,465,466,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,466,466,466,466,465,466,466,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,465,465,465,466,465,466,466
925,0,0,466,465,465,466,465,466,466,466,466,465,465,465,466,465,466,465,465,466,466,465,465,466,465,465,466,466,466,466,466,465,466,466,465,466,466,466,465,466,466,466,466,465,466,465,465,465,466,466,466,465
926,0,0,466,465,466,466,466,465,466,465,466,465,465,465,466,466,465,465,465,465,466,466,465,465,466,465,465,466,465,466,466,465,465,466,466,466,466,466,465,465,466,466,466,465,466,466,465,466,466,465,466,466
927,0,0,466,466,465,466,466,466,465,466,466,465,465,465,466,465,466,466,466,466,465,466,465,465,465,465,466,466,466,466,466,465,466,465,465,465,466,466,466,465,466,465,465,466,466,465,466,465,465,466,466,466
928,0,0,466,466,465,465,465,466,465,466,466,466,465,465,465,465,466,465,466,466,465,465,466,465,466,466,465,465,466,466,465,466,465,466,465,466,466,466,465,466,466,465,466,466,465,465,465,465,465,465,465,466
929,0,0,466,466,466,466,465,466,465,466,466,465,466,466,465,465,466,466,465,466,466,465,466,466,465,466,465,465,466,465,465,465,466,465,465,466,465,466,466,465,465,466,465,465,465,466,466,466,466,466,465,465
930,0,0,465,465,466,465,466,465,465,465,466,466,466,465,465,466,466,466,465,466,465,466,466,466,466,466,465,466,465,466,466,466,465,466,465,465,466,465,466,465,466,466,465,466,465,466,465,465,466,465,465,465
931,0,0,466,465,465,466,466,466,465,466,466,465,465,466,466,465,465,465,466,465,466,466,466,465,465,466,466,465,466,466,465,466,465,465,465,466,466,466,465,466,466,466,466,465,466,465,465,465,466,465,465,466
932,0,0,465,466,465,466,465,465,465,466,466,465,466,466,466,466,465,466,466,466,466,466,465,466,466,465,466,465,465,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,465,465,465,465,466,466,465,465
933,0,0,466,466,466,465,466,465,465,465,465,466,465,465,466,466,466,466,466,466,465,466,465,466,465,465,466,465,466,465,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,465,466,466,466,465,465,465
934,0,0,466,465,465,466,466,465,466,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,465,465,465,466,465,466,465,466,465,465,466,465,466,465,465,465,465,465,465,465,466,466,465,465,466,466,466,466
935,0,0,466,465,466,465,465,465,466,466,465,466,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,466,465,465,465,466,465,465,466,466,466,466,465,465
936,0,0,466,466,465,466,466,465,466,466,466,466,466,465,465,465,465,466,466,466,465,465,465,465,465,465,465,466,465,466,466,465,465,465,465,465,466,466,466,465,466,465,465,465,465,466,466,465,466,466,466,465
937,0,0,465,466,466,466,466,466,465,465,466,466,465,465,465,465,465,466,465,465,466,465,465,466,465,466,466,465,466,465,466,466,466,465,465,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,465,466
938,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,241,241,242,242
939,0,0,466,466,465,466,466,465,465,466,465,465,466,465,466,465,466,465,466,465,465,466,466,466,466,465,466,466,465,466,466,466,466,465,466,465,465,465,466,465,466,465,466,466,466,466,465,466,466,465,466,465
940,0,0,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
941,0,0,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242
942,0,0,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,241,242
943,0,0,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
944,0,0,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,241,242,242
945,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242
946,0,0,466,465,465,466,466,466,465,465,465,466,466,465,466,466,466,465,465,466,466,465,466,465,466,466,465,465,466,466,466,465,466,466,465,466,465,465,465,466,466,465,465,465,466,466,466,466,465,465,466,466
947,0,0,466,466,466,465,466,465,465,466,465,466,466,466,465,466,465,465,466,465,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,465,465,466,465,466,466,466,465,466,466,465,465
948,0,0,466,465,466,466,465,466,466,466,466,465,466,466,465,466,466,466,465,465,466,466,466,466,465,465,465,466,465,465,466,465,466,465,465,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,465,466
949,0,0,466,465,465,466,466,465,466,465,465,465,465,466,465,465,466,466,465,466,466,465,465,465,466,466,466,465,466,466,465,465,465,465,465,466,466,466,466,465,465,466,466,465,466,466,465,466,466,466,465,465
950,0,0,466,465,466,466,465,465,466,466,466,466,466,466,465,465,466,465,465,466,466,466,465,466,465,465,466,466,465,466,465,465,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,465,466,466,465
951,0,0,466,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,465,466,465,465,466,465,465,465,465,466,466,466,466,466,465,466,466,466,465,465,465,466,466,466,465,465,466,465
952,0,0,465,465,465,466,465,466,466,465,466,465,466,466,465,466,466,465,466,465,465,466,465,465,465,466,465,466,465,465,466,466,465,466,466,465,465,465,465,465,466,466,466,466,465,465,466,466,466,465,466,466
953,0,0,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,466,465,466,465,465,465,465,466,466,466,465,466,465,466,465,465,466,465,465,465,466,466,466,465,465,466,466,465,466
954,0,0,466,466,466,465,465,465,465,466,465,465,465,466,465,466,465,465,465,466,466,466,466,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,465,466,466,465,465,466,466,465,465,466,465,465,466,466
955,0,0,465,466,466,466,465,466,466,466,466,465,466,465,465,465,465,466,466,466,465,465,465,465,465,466,466,465,466,466,465,466,466,466,466,466,465,466,465,466,465,465,465,465,466,466,466,465,465,466,466,466
956,0,0,465,465,466,465,466,465,465,465,465,465,466,465,465,465,465,466,466,465,465,465,466,466,465,465,465,465,465,465,465,466,466,465,466,466,466,466,465,466,465,466,465,466,465,465,466,465,466,466,466,466
957,0,0,466,466,465,465,466,466,466,465,465,466,466,466,465,466,466,466,465,465,465,465,466,465,466,466,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466
958,0,0,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,242
959,0,0,465,465,466,466,466,466,466,465,465,466,466,465,465,466,465,466,465,466,466,465,466,465,466,466,466,465,466,465,465,465,466,466,465,465,466,466,465,465,466,466,465,466,466,466,465,465,465,465,466,465
960,0,0,465,466,466,465,465,466,466,466,466,465,465,465,465,465,466,465,465,465,466,466,466,466,466,466,466,465,466,465,466,466,465,466,465,465,465,466,466,465,466,466,466,465,466,465,466,466,465,465,465,465
961,0,0,466,466,466,466,465,466,465,466,466,466,465,466,466,465,466,466,466,466,465,465,465,465,466,466,466,466,465,466,466,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,465,465,466,466,465,465
962,0,0,466,466,466,466,465,466,465,466,466,465,466,466,465,465,466,466,465,466,466,466,465,466,466,465,466,465,466,466,466,465,466,466,466,466,466,465,466,465,466,466,466,466,466,465,466,465,466,466,466,465
963,0,0,466,466,466,466,466,466,466,465,466,465,465,465,465,466,466,465,466,465,465,465,466,466,466,465,465,466,466,466,466,465,466,466,466,466,466,465,466,466,465,466,466,466,465,465,466,465,466,465,466,466
964,0,0,466,466,466,466,466,465,465,465,466,465,466,465,465,465,466,466,466,465,465,465,466,465,466,465,466,465,466,466,466,465,465,465,465,465,465,465,465,465,465,465,466,465,466,466,466,465,466,465,466,466
965,0,0,465,466,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,465,465,466,465,465,466,465,465,465,466,465,465,466,466,466,466,466,466,466,465,465,465
966,0,0,465,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,466,465,466,466,466,465,466,465,466,465,466,465,466,465,466,466,465,465,465,465,465,466,466,466,465,465,466,465,466,466,465,465,465,465
967,0,0,465,466,466,466,466,466,466,466,465,466,466,466,465,465,465,465,465,466,465,466,466,466,466,465,466,466,466,465,466,466,465,466,466,465,466,466,466,466,465,465,465,465,465,466,466,465,465,465,466,466
968,0,0,465,466,466,466,465,465,465,465,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,465,465,465,466,466,465,465,465,466,466,465,465,465,466,466,466,465,466,466,465,465
969,0,0,466,465,466,465,465,466,465,466,466,466,466,465,465,465,465,465,466,465,465,466,466,466,465,465,465,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,465,466,466,465
970,0,0,466,466,465,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,465,465,465,466,465,465,466,466,466,466,466,465,466,466,465,466,465,466,466,466,466,465,466,465,465
971,0,0,466,466,465,465,465,466,466,466,465,466,466,466,466,465,465,465,466,466,465,465,465,465,465,465,465,465,466,466,466,465,465,466,465,466,465,465,466,465,465,466,466,465,466,465,465,466,465,466,465,466
972,0,0,466,466,466,465,466,465,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465,466,465,466,466,466,465,465
973,0,0,466,466,466,466,466,466,466,465,465,465,465,466,465,465,466,465,465,466,466,466,465,465,466,466,465,465,466,466,466,465,466,466,465,465,465,465,466,466,466,466,466,465,466,466,466,466,466,465,465,466
974,0,0,465,465,466,465,466,465,466,465,465,465,466,465,465,466,466,465,466,466,466,466,465,466,466,466,466,466,466,465,466,465,466,466,466,465,466,465,466,466,466,465,465,466,465,465,465,466,465,465,466,466
975,0,0,465,466,466,466,466,465,466,465,465,465,465,466,466,465,466,465,466,466,465,465,466,466,466,466,466,465,466,465,466,465,465,466,465,465,465,466,466,465,465,466,466,465,465,465,466,466,466,465,465,465
976,0,0,465,465,465,465,465,465,466,465,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,465,466,465,466,465,465,466,466,466,465,466,466,465,466,465,466,465
977,0,0,465,466,466,465,466,465,466,466,466,465,466,466,466,465,465,465,466,466,466,466,465,466,465,466,466,466,465,465,466,465,466,465,465,466,466,465,465,465,466,465,466,466,465,465,466,466,466,466,466,465
978,0,0,466,465,465,466,465,466,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,466,465,466,466,465,466,465,465,466,465,465,465,466,466,466
979,0,0,466,465,465,466,466,465,465,466,466,465,466,465,465,465,466,465,465,465,466,466,465,466,466,466,466,465,465,465,466,465,466,466,466,465,465,465,466,466,466,465,465,466,466,466,466,465,466,465,466,465
980,0,0,466,466,466,466,466,466,466,465,466,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,465,465,465,465,465,466,466,465,465,465,465,465,465,466,466,465,466,466,466,466,466,466,465,466,465
981,0,0,465,465,465,466,465,465,465,466,465,465,465,466,465,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,466,465,465,466,465,465,466,466,466,466,466,466,466,465,465,466,465,465,466
982,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241
983,0,0,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242
984,0,0,466,466,466,466,466,465,466,465,466,466,466,466,466,465,466,466,465,465,465,465,465,466,466,465,466,465,466,465,465,465,465,466,466,465,465,466,465,466,466,466,466,465,466,465,466,466,465,465,466,465
985,0,0,465,466,466,465,465,466,465,465,465,465,466,466,466,465,465,465,465,466,466,465,465,465,466,465,466,465,466,466,466,465,465,465,466,465,466,465,465,465,465,465,466,465,465,465,466,466,465,466,466,465
986,0,0,465,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,466,465,465,466,466,466,465,466,466,465,465,466,466,466,465,466,465,466,465,466,465,466,466,466,465,465,466,466,466,466,465
987,0,0,465,466,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,466,465,465,465,466,466,465,466,465,465,466,465,465,465,466,466,466,465,466,465,466,466,466,465,465,465,465,466,466,466,465,465,465
988,0,0,466,466,465,466,466,465,466,465,466,465,465,465,466,466,466,465,465,465,465,465,466,466,466,466,466,465,465,465,465,465,465,465,466,466,466,465,465,465,466,465,465,465,466,465,465,466,466,465,465,466
989,0,0,466,466,466,465,466,465,465,465,465,466,466,466,466,466,466,465,466,466,466,465,465,465,466,465,466,466,466,466,465,466,466,466,465,465,466,465,465,466,466,466,466,466,466,466,465,465,465,466,465,465
990,0,0,466,465,466,466,465,466,465,466,466,465,465,465,465,465,465,466,466,465,466,466,465,466,465,466,466,465,466,466,465,466,466,465,466,465,466,466,465,465,465,466,466,465,465,465,466,466,466,465,465,466
991,0,0,465,466,465,466,466,465,465,465,465,466,465,466,466,465,466,466,465,466,465,466,466,466,466,465,466,466,465,466,465,466,466,466,466,466,466,465,466,465,465,466,465,465,465,465,466,466,466,465,465,466
992,0,0,465,466,465,466,466,466,465,466,466,465,465,466,466,465,465,466,466,466,465,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,465,466
993,0,0,466,465,466,466,465,466,465,466,465,465,465,466,465,466,466,466,466,465,465,466,465,465,465,465,465,466,466,465,465,465,466,465,465,465,466,466,465,466,465,465,465,465,466,465,465,465,466,465,465,466
994,0,0,466,466,466,466,465,466,465,465,465,466,466,466,465,465,465,466,465,466,465,466,466,465,465,466,466,465,465,466,466,465,465,465,465,466,465,465,466,465,466,465,465,465,466,466,465,466,465,465,465,466
995,0,0,466,465,466,466,465,465,466,466,466,465,466,466,466,466,465,465,466,465,466,466,466,465,466,466,466,466,465,465,466,465,465,466,465,466,466,466,465,465,465,465,465,465,466,466,465,465,466,466,466,465
996,0,0,465,466,466,465,466,466,466,466,465,466,465,465,465,465,466,466,465,466,465,465,466,466,465,465,465,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,465,465,465,466,466,465,466,466,466,465
997,0,0,466,466,466,466,466,465,466,465,466,466,465,465,466,466,465,465,466,466,465,465,466,465,465,465,466,465,465,465,465,466,466,466,466,465,466,466,466,465,466,465,466,465,466,466,466,466,466,466,466,465
998,0,0,466,465,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,465,465,465,465,466,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,465,466,465,466,466,466,465,466,465,466
999,0,0,466,465,466,466,465,466,465,465,466,465,465,465,466,466,465,466,465,466,465,465,466,465,466,466,466,466,466,465,465,465,466,466,465,465,466,465,466,466,465,465,466,465,465,465,465,466,466,465,466,465
1000,0,0,466,465,466,466,466,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,465,466,465,466,465,465,466,465,465,466,466,465,466,465,465,465,466,466,465,466,465,465,466,465,466,465,465,466,466,466
